title_i,title_j,cosine_similarity
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.332134
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations","Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.354263
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Investigation of a monochromator scheme for SPEAR,0.322135
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Charge correlation between two pions in a statistical charge distribution among hadrons,0.274021
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Experimental test of the new analytic matrix formalism for spin dynamics,0.336103
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Experimental results of the betatron sum resonance,0.550119
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Elementary design and scaling considerations of storage ring colliders,0.388074
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Beam Shape Distortion Caused by Transverse Wake Fields,0.469153
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations","Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.265972
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Latest on Polarization in Electron Storage Rings,0.306071
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.261896
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.416029
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Higher Order Multipole Magnet Tolerances,0.398282
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Collective Deceleration,0.383275
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Summary of the impedance working group,0.496677
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.459528
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Experimental simulation of ground motion effects,0.422191
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Summary report of the impedance and instability subgroup,0.016556
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Coherent beam-beam effect,0.337311
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Collective Effects in Isochronous Storage Rings,0.315981
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Gymnastics in Phase Space,0.359129
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",On wakefields with two-dimensional planar geometry,0.399609
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Betatron frequency deviations due to magnet field impurities,0.3901
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.267612
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.385159
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Observables with linearly coupled oscillators,0.254418
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Transverse instability excited by rf deflecting modes for PEP,0.585958
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Chao Formalism &amp; Kondratenko Crossing Tests,0.381801
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.252254
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Collective beam instability study using a correlation-moment analysis,0.434039
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Essay: In memory of Robert Siemann,0.384217
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Stability of the higher order longitudinal modes for PEP,0.490463
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Estimate of Coherent Tune Shifts for PEP,0.432214
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.263744
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Longitudinal tracking with phase and amplitude modulated RF,0.404461
"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",Transverse effect due to short-range resistive wall wakefield,0.547855
