title_i,title_j,cosine_similarity
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Functional significance of sequences following the TATA box of an immunoglobulin promoter studied by random mutagenesis,0.401348
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,High Temperature Electrophoresis for Monitoring the Thermal Behavior of Cytochrome b<sub>5</sub>,0.079714
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,"Regional sublocalization of the human CD69 gene to chromosome bands 12p12.3‐p13.2, the predicted region of the human natural killer cell gene complex",0.317329
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),0.263819
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,0.092739
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,0.065546
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,0.049081
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.484029
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.573528
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.19728
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.415789
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.398253
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.452967
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.250621
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.325534
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.392278
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Gene Therapy of Familial Hypercholesterolemia,0.15757
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.284558
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.285554
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Structure and function of a hexameric cyanophycin synthetase 2,0.099558
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.54883
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.130517
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.420854
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Detection and differential display of expressed genes by DDRT-PCR.,0.388937
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.504423
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.197431
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.508492
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.464441
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.106352
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Concepts in Gene Therapy,0.685818
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.354498
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.111067
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.398836
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Structure of a cytochrome-based bacterial nanowire,0.133455
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.608172
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",0.335969
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,0.193369
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Gene therapy: prospects for treatment of liver disease.,0.541533
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,0.309731
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,0.438002
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.375108
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Recent Progress and Next Steps for the MATHUSLA LLP Detector,-0.000422
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",0.272868
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Chemical Synthesis of Proteinase Inhibitor Genes,0.28433
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,0.31956
Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,0.471258
